16/08/2023 - 09:38:06 PM	FANCA(Joining/Connecting) connected from the server
16/08/2023 - 10:50:48 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:50:48 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:50:48 PM	Черемякин(Гражданин) spawned a 'models/props_phx/construct/metal_plate2x2.mdl'
16/08/2023 - 10:50:50 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:50:51 PM	Черемякин(Гражданин) spawned a 'models/props_phx/construct/metal_plate2x2.mdl'
16/08/2023 - 10:50:56 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:50:56 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:50:56 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:50:57 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:50:57 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:50:58 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:50:58 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:00 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:03 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:51:06 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:06 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:06 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:07 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:08 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:08 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:10 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:11 PM	Андрюша(Гражданин) said '// вова собери токены потом отдаш'
16/08/2023 - 10:51:12 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:51:16 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:16 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:16 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:17 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:17 PM	Черемякин(Гражданин) used 'material'
16/08/2023 - 10:51:18 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:18 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:51:18 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:20 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:22 PM	Sovenok ★ Пионер 🔰(Повстанец) said '// ок'
16/08/2023 - 10:51:26 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:26 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:26 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:27 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:27 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:51:28 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:28 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:30 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:34 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:51:36 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:36 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:36 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:37 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:38 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:38 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:40 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:44 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:51:46 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:46 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:46 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:47 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:48 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:48 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:49 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:51:50 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:51:55 PM	Sovenok ★ Пионер 🔰(Повстанец) said '// 26'
16/08/2023 - 10:51:56 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:51:56 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:56 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:57 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:51:58 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:58 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:51:58 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:52:00 PM	Андрюша(Гражданин) said '// хоршо'
16/08/2023 - 10:52:00 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:06 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:06 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:06 PM	🆅.🅴🆅🅰2015(Гражданин) said 'yt vtyz cksiyj '
16/08/2023 - 10:52:06 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:07 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:52:07 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:08 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:08 PM	Джесси Смит(UNIT.1) said 'Метафитамин хочешь купить или нет'
16/08/2023 - 10:52:08 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:10 PM	🆅.🅴🆅🅰2015(Гражданин) said 'не'
16/08/2023 - 10:52:10 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:13 PM	[HURT] Джесси Смит(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:13 PM	[HURT] Волтер Вайт(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:14 PM	[HURT] Джесси Смит(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:14 PM	[HURT] Волтер Вайт(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:14 PM	[HURT] Джесси Смит(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:15 PM	[HURT] Волтер Вайт(UNIT.1) hurt 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:15 PM	[KILL] Джесси Смит(UNIT.1) killed 🆅.🅴🆅🅰2015(Гражданин) with 15 damage using weapon_stunstick2
16/08/2023 - 10:52:15 PM	🆅.🅴🆅🅰2015(Гражданин) said 'меня неслышно'
16/08/2023 - 10:52:16 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:52:16 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:16 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:16 PM	Андрюша(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:17 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:18 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:18 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:20 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:21 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:52:22 PM	Андрюша(Гражданин) said '/adminvorctigont'
16/08/2023 - 10:52:22 PM	Андрюша(Вортигонт) changed his team from 'Гражданин' to 'Вортигонт'
16/08/2023 - 10:52:26 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:26 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:26 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:52:27 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:28 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:28 PM	Джесси Смит(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:30 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:31 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:52:34 PM	Джесси Смит(UNIT.1) entered 'Job.Unlock'
16/08/2023 - 10:52:36 PM	Джесси Смит(UNIT.1) said '/admincunitmedic'
16/08/2023 - 10:52:36 PM	Джесси Смит(UNIT.MEDIC) changed his team from 'UNIT.1' to 'UNIT.MEDIC'
16/08/2023 - 10:52:36 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:36 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:36 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:52:36 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:52:37 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:38 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:38 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:52:40 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:46 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:52:46 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:46 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:46 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:52:47 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:48 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:48 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:52:50 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:52:52 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:52:53 PM	Saldeni(Грузчик ГСР) said '/me уронил коробку'
16/08/2023 - 10:52:56 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:52:56 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:56 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:52:56 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:52:57 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:52:58 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:52:58 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:00 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:06 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:06 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:06 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:53:06 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:07 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:08 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:08 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:10 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:16 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:53:16 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:16 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:16 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:17 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:18 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:18 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:20 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:25 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:53:26 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:26 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:26 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:27 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:28 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:28 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:30 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:36 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:36 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:36 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:37 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:38 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:38 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:39 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:53:40 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:42 PM	Черемякин(Гражданин) said 'нет'
16/08/2023 - 10:53:44 PM	[HURT] Андрюша(Вортигонт) hurt Черемякин(Гражданин) with 90 damage using swep_vortigaunt_beam
16/08/2023 - 10:53:46 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:46 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:46 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:47 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:48 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:48 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
16/08/2023 - 10:53:48 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:53:50 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:53:53 PM	Saldeni(Грузчик ГСР) said '/me поднял коробку'
16/08/2023 - 10:53:56 PM	Saldeni(Грузчик ГСР) entered 'discs_request'
16/08/2023 - 10:53:56 PM	[KILL] Андрюша(Вортигонт) killed Черемякин(Гражданин) with 90 damage using swep_vortigaunt_beam
16/08/2023 - 10:53:56 PM	🆅.🅴🆅🅰2015(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:56 PM	Андрюша(Вортигонт) entered 'discs_request'
16/08/2023 - 10:53:57 PM	Черемякин(Гражданин) entered 'discs_request'
16/08/2023 - 10:53:58 PM	Волтер Вайт(UNIT.1) entered 'discs_request'
16/08/2023 - 10:53:58 PM	Джесси Смит(UNIT.MEDIC) entered 'discs_request'
16/08/2023 - 10:54:00 PM	Sovenok ★ Пионер 🔰(Повстанец) entered 'discs_request'
16/08/2023 - 10:54:02 PM	Saldeni(Грузчик ГСР) said '/me отдал коробку кладовщику'
