31/07/2023 - 06:22:00 PM	Я не Shapka(Joining/Connecting) connected from the server
01/08/2023 - 08:45:42 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:45:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:43 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:45:44 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:45:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:45 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:46 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:45:46 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:45:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:45:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:45:52 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:45:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:53 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:45:53 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:45:54 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:45:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:55 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:56 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:45:56 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:45:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:02 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:03 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:04 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:05 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:46:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:05 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:06 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:06 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:12 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:13 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:14 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:46:14 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:15 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:16 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:16 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:22 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:23 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:24 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:46:24 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:25 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:26 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:26 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:30 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:46:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:32 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:33 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:34 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:35 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:36 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:36 PM	Total Devastation(Гражданин) said '/drop'
01/08/2023 - 08:46:36 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:39 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:46:40 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:46:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:42 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:43 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:44 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:45 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:46 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:46 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:47 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:46:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:50 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:46:51 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:46:51 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:46:52 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:46:52 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:52 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:46:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:53 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:46:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:53 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:46:54 PM	vadimhalo(CMD.UNIT) said 'Стоять!'
01/08/2023 - 08:46:54 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:46:55 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:55 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:56 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:46:56 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:46:58 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:46:58 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:00 PM	♥schitrelz♥(Посыльный ГСР) said '/me получил посылку'
01/08/2023 - 08:47:00 PM	vadimhalo(CMD.UNIT) said 'Первое предупреждение'
01/08/2023 - 08:47:01 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:47:02 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:02 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:03 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:47:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:03 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:47:04 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:47:04 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:04 PM	анимепсих(UNIT.1) said 'Ха-Ха-Ха'
01/08/2023 - 08:47:05 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:05 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:06 PM	Assassinkz(Пищевой снабдитель ГСР) entered 'discs_request'
01/08/2023 - 08:47:06 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:08 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:11 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:47:12 PM	Assassinkz(Пищевой снабдитель ГСР) said '/admingruzhcchik'
01/08/2023 - 08:47:12 PM	Assassinkz(Грузчик ГСР) changed his team from 'Пищевой снабдитель ГСР' to 'Грузчик ГСР'
01/08/2023 - 08:47:12 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:12 PM	❤ Konsuni ❤(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:13 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:13 PM	❤ Konsuni ❤(Гражданин) said '/adminbeczhenec'
01/08/2023 - 08:47:13 PM	❤ Konsuni ❤(Беженец) changed his team from 'Гражданин' to 'Беженец'
01/08/2023 - 08:47:13 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:47:13 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:47:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:13 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:47:14 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:15 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:15 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:16 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:17 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:18 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:21 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:47:21 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:47:22 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:22 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 08:47:23 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:23 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:47:23 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:47:24 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:25 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:25 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:26 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:26 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:28 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:31 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:47:31 PM	Филя Кочевник(Грузчик ГСР) said '/me отдал коробку кладовщику'
01/08/2023 - 08:47:32 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:32 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 08:47:33 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:33 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:47:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:33 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:47:34 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:35 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:35 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:36 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:36 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:38 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:41 PM	Филя Кочевник(Грузчик ГСР) said '/me поднял коробку'
01/08/2023 - 08:47:41 PM	vadimhalo(CMD.UNIT) entered 'discs_request'
01/08/2023 - 08:47:42 PM	Кэлт(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:42 PM	❤ Konsuni ❤(Беженец) entered 'discs_request'
01/08/2023 - 08:47:43 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:43 PM	KrubirMrubika(Беженец) entered 'discs_request'
01/08/2023 - 08:47:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:43 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
01/08/2023 - 08:47:44 PM	Филя Кочевник(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:45 PM	Cherr Tait(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:45 PM	Фауст(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:46 PM	Assassinkz(Грузчик ГСР) entered 'discs_request'
01/08/2023 - 08:47:46 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:47:47 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:47:48 PM	анимепсих(UNIT.1) entered 'discs_request'
01/08/2023 - 08:47:48 PM	[HURT] анимепсих(UNIT.1) hurt Шурик(Гражданин) with 15 damage using weapon_stunstick2
01/08/2023 - 08:47:49 PM	[KILL] анимепсих(UNIT.1) killed Шурик(Гражданин) with 15 damage using weapon_stunstick2
